status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:20PM-12:25PM ET",,,,,2026-02-27T17:22:53.318522+00:00,Down,0.6386711896128202,2.0,LOSS,-2.0,0x2fd6ced354a78d98e1dbb31869d6f5332a87aba4aa6ceeb3a6dc34278578b499
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:20PM-12:25PM ET",,,,,2026-02-27T17:24:10.466252+00:00,Down,0.608728086534875,2.0,WIN,1.285539215686275,0x2fd6ced354a78d98e1dbb31869d6f5332a87aba4aa6ceeb3a6dc34278578b499
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:20PM-12:25PM ET",,,,,2026-02-27T17:24:36.027663+00:00,Down,0.4994649798859527,2.0,WIN,2.004284745762712,0x2fd6ced354a78d98e1dbb31869d6f5332a87aba4aa6ceeb3a6dc34278578b499
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:18:57.514959+00:00,Down,0.7857812233770658,2.0,WIN,0.5452377080284063,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:19:37.304456+00:00,Down,0.8148237566393047,2.0,WIN,0.45451851851851854,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:19:50.044250+00:00,Down,0.83,2.0,WIN,0.4096385542168677,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:21:20.876376+00:00,Down,0.89,2.0,WIN,0.24719101123595522,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:26:30.129343+00:00,Down,0.9700000000000001,2.0,WIN,0.061855670103092564,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:15PM-12:30PM ET",,,,,2026-02-27T17:27:45.371714+00:00,Down,0.99,2.0,WIN,0.020202020202020332,0x99c0659f19a0187076d5a35522c76a83e3e6cba9499ee0e0f18487aacca0ea4f
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:19:10.311497+00:00,Down,0.6287203512721447,2.0,WIN,1.181064516129032,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:19:37.206886+00:00,Down,0.6659480773594992,2.0,WIN,1.0032371411447722,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:19:37.257619+00:00,Down,0.7273902852986341,2.0,WIN,0.7495555555555553,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:02.859775+00:00,Down,0.6400000924064428,2.0,WIN,1.124999548796731,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:28.577946+00:00,Down,0.6881457249770541,2.0,WIN,0.9063611491108068,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:42.280890+00:00,Down,0.7760852136066888,2.0,WIN,0.5770365997638724,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:42.326626+00:00,Down,0.7954729668449382,2.0,WIN,0.5142274890026033,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:42.420032+00:00,Down,0.7760847895518442,2.0,WIN,0.5770380078636954,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:20:55.120307+00:00,Down,0.7663709032197612,2.0,WIN,0.6097024190211049,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:08.197016+00:00,Down,0.7857840074167556,2.0,WIN,0.54522869022869,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:20.923656+00:00,Down,0.7351172213882442,2.0,WIN,0.7206545321072291,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:21.136982+00:00,Down,0.7663726225373236,2.0,WIN,0.6096965642879506,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:33.951879+00:00,Down,0.7566495259328515,2.0,WIN,0.6432316831683167,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:49.128291+00:00,Down,0.6979810123958377,2.0,WIN,0.8654074602043242,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:49.315589+00:00,Down,0.7273892433395218,2.0,WIN,0.7495594941956885,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:59.108580+00:00,Down,0.7566498356870793,2.0,WIN,0.6432306010928963,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:21:59.302718+00:00,Down,0.7469114203429064,2.0,WIN,0.6776936936936937,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:22:12.163936+00:00,Down,0.7857838708536558,2.0,WIN,0.5452291325695584,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:22:25.199282+00:00,Down,0.8244903010240386,2.0,WIN,0.42574108818011247,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:22:53.366831+00:00,Down,0.8200000039831589,2.0,WIN,0.43902437839631503,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:24:10.359386+00:00,Down,0.76,2.0,WIN,0.6315789473684212,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:24:10.520597+00:00,Down,0.73,2.0,WIN,0.7397260273972601,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:25:00.559021+00:00,Down,0.8727906332088123,2.0,WIN,0.2915003024803391,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:15PM-12:30PM ",,,,,2026-02-27T17:25:38.827150+00:00,Down,0.8438081428359292,2.0,WIN,0.3702070393374739,0x662b894431587dc5b18eaec478d4f32220d5818b85fe24164b09b9e71ee88023
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:15PM-12:30PM",,,,,2026-02-27T17:20:02.805556+00:00,Up,0.15000000629629906,2.0,LOSS,-2.0,0xbbd243d665d459f065e96be6434c72b97a2ebf9ead0a5712c9f307aac7eaa6bd
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:15PM-12:30PM",,,,,2026-02-27T17:20:28.716715+00:00,Up,0.19999999999999998,2.0,LOSS,-2.0,0xbbd243d665d459f065e96be6434c72b97a2ebf9ead0a5712c9f307aac7eaa6bd
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:15PM-12:30PM",,,,,2026-02-27T17:21:59.159274+00:00,Up,0.16072556110441422,2.0,LOSS,-2.0,0xbbd243d665d459f065e96be6434c72b97a2ebf9ead0a5712c9f307aac7eaa6bd
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:18:57.562275+00:00,Down,0.68,2.0,WIN,0.9411764705882351,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:20:42.373386+00:00,Down,0.8438103800158326,2.0,WIN,0.3702007552484403,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:21:20.979311+00:00,Down,0.8051529790660225,2.0,WIN,0.48400000000000043,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:22:25.097775+00:00,Down,0.7857833655705996,2.0,WIN,0.5452307692307694,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:22:25.150825+00:00,Down,0.7566433284235589,2.0,WIN,0.6432533333333335,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:22:37.954512+00:00,Down,0.707802818268593,2.0,WIN,0.8256457142857139,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:28:22.726161+00:00,Down,0.96,2.0,WIN,0.08333333333333348,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:29:08.591118+00:00,Down,0.9800000000000001,2.0,WIN,0.040816326530611846,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
EXTRA_COPY,,"Solana Up or Down - February 27, 12:15PM-12:30PM E",,,,,2026-02-27T17:29:34.428298+00:00,Down,0.9900000000000001,2.0,WIN,0.020202020202019888,0xf940a42a1b2a98998afa70ca124c0a3942b910cfa8d17e691d003be530201780
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:25:26.004484+00:00,Down,0.540000017901862,2.0,WIN,1.7037035809200174,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:04.366157+00:00,Down,0.7176042068699343,2.0,WIN,0.7870516656022053,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:04.419876+00:00,Down,0.67,2.0,WIN,0.9850746268656714,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:04.470483+00:00,Down,0.67,2.0,WIN,0.9850746268656714,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:04.525736+00:00,Down,0.6585199944037862,2.0,WIN,1.037113553113553,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:17.335923+00:00,Down,0.7371576207024795,2.0,WIN,0.713123955897093,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:26:30.074683+00:00,Down,0.73,2.0,WIN,0.7397260273972601,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:06.703963+00:00,Down,0.6585200752254498,2.0,WIN,1.0371131803617128,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:06.753276+00:00,Down,0.6300001119136154,2.0,WIN,1.1746026106646736,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:06.805509+00:00,Down,0.618754076973255,2.0,WIN,1.232301934531654,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:06.856375+00:00,Down,0.6087662337662337,2.0,WIN,1.2853333333333334,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:19.695252+00:00,Down,0.6881457449463438,2.0,WIN,0.9063610647711613,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:19.752882+00:00,Down,0.72,2.0,WIN,0.7777777777777777,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:19.816091+00:00,Down,0.6287241160172906,2.0,WIN,1.1810454681922806,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:32.503059+00:00,Down,0.8534682330226004,2.0,WIN,0.34337954550094985,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:27:32.557698+00:00,Down,0.7760833725859634,2.0,WIN,0.5770427129959788,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:09.823785+00:00,Down,0.892136591531923,2.0,WIN,0.2418091792039614,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:09.875714+00:00,Down,0.8500000255304678,2.0,WIN,0.3529411057980152,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:09.926139+00:00,Down,0.8500000292892494,2.0,WIN,0.35294109539308405,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:22.669927+00:00,Down,0.9505350154229667,2.0,WIN,0.10407819548872155,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:22.777433+00:00,Down,0.910000009364162,2.0,WIN,0.19780217518618048,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:22.836909+00:00,Down,0.9115282896388619,2.0,WIN,0.19411731126016862,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:35.548293+00:00,Down,0.8800000000000001,2.0,WIN,0.2727272727272725,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:35.595119+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:48.276419+00:00,Down,0.9099999999999999,2.0,WIN,0.197802197802198,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:48.339622+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:48.390044+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:25PM-12:30PM ",,,,,2026-02-27T17:28:48.439197+00:00,Down,0.930000212333397,2.0,WIN,0.15053714340768076,0x573b33afb59ab00ee718b82153d70c218a6f4b22d49762678bd87e2760f19dbc
EXTRA_COPY,,"Solana Up or Down - February 27, 12:25PM-12:30PM E",,,,,2026-02-27T17:25:26.057515+00:00,Up,0.5786899947545643,2.0,LOSS,-2.0,0x8b6dde7b6009e91aeeecc80bd35e9665abc4e288033c173131d0451bf7794dbf
EXTRA_COPY,,"Solana Up or Down - February 27, 12:25PM-12:30PM E",,,,,2026-02-27T17:26:42.820112+00:00,Up,0.6585197684128101,2.0,LOSS,-2.0,0x8b6dde7b6009e91aeeecc80bd35e9665abc4e288033c173131d0451bf7794dbf
EXTRA_COPY,,"Solana Up or Down - February 27, 12:25PM-12:30PM E",,,,,2026-02-27T17:27:19.646992+00:00,Up,0.6400000458823583,2.0,LOSS,-2.0,0x8b6dde7b6009e91aeeecc80bd35e9665abc4e288033c173131d0451bf7794dbf
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:25PM-12:30PM",,,,,2026-02-27T17:25:26.107917+00:00,Up,0.4774045444849617,2.0,LOSS,-2.0,0xd0f53a9a6c22b7287eb19c73c1cb4a6d095a77ed82c096152134bf33bee79a4b
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:25PM-12:30PM ET",,,,,2026-02-27T17:25:38.885703+00:00,Up,0.5700000757966225,2.0,LOSS,-2.0,0x921beaabf410f9b52107e168cbc25f92b1994018a090e90e4f7d5a81607afb6c
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:30PM-12:35PM",,,,,2026-02-27T17:30:20.522973+00:00,Up,0.5499999999999999,2.0,WIN,1.6363636363636367,0x257d57c7a3db77793aeb99fc68a1144f6415af6a6857a5a049170d0d7fed01b9
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:30PM-12:35PM",,,,,2026-02-27T17:30:33.359886+00:00,Up,0.5887313386220251,2.0,WIN,1.3971352785145892,0x257d57c7a3db77793aeb99fc68a1144f6415af6a6857a5a049170d0d7fed01b9
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 12:30PM-12:35PM",,,,,2026-02-27T17:30:46.275686+00:00,Up,0.5600000212332459,2.0,WIN,1.5714284360124675,0x257d57c7a3db77793aeb99fc68a1144f6415af6a6857a5a049170d0d7fed01b9
EXTRA_COPY,,"Solana Up or Down - February 27, 12:30PM-12:35PM E",,,,,2026-02-27T17:30:20.574672+00:00,Up,0.5847649490425861,2.0,WIN,1.4201776342349612,0x9b6c36dbaf6c95c6fe89847911c029bc9b52e2a94d649c91d0991e129bfee9ee
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:35PM ET",,,,,2026-02-27T17:30:20.625018+00:00,Up,0.5424433469133835,2.0,WIN,1.6870209790209798,0xfc4ab049ad50bfd332cbe402904ff8796133f08fc1cacacbcfe2d6283ea38d14
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:30PM-12:35PM ",,,,,2026-02-27T17:30:33.412817+00:00,Up,0.5585536185441112,2.0,WIN,1.5806768295818534,0x6af2f3053909bf97259aaa7910d161b0e5d19c37c62d9b93140bd042ff2eca26
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:30PM-12:35PM ",,,,,2026-02-27T17:31:09.387040+00:00,Up,0.610000003596255,2.0,WIN,1.2786885052606562,0x6af2f3053909bf97259aaa7910d161b0e5d19c37c62d9b93140bd042ff2eca26
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:30PM-12:35PM ",,,,,2026-02-27T17:31:09.436657+00:00,Up,0.61,2.0,WIN,1.278688524590164,0x6af2f3053909bf97259aaa7910d161b0e5d19c37c62d9b93140bd042ff2eca26
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:30PM-12:35PM ",,,,,2026-02-27T17:31:09.486415+00:00,Up,0.5887319654696705,2.0,WIN,1.3971316614420068,0x6af2f3053909bf97259aaa7910d161b0e5d19c37c62d9b93140bd042ff2eca26
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:30:33.516697+00:00,Down,0.5079357491155942,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:31:47.587174+00:00,Down,0.71,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:32:10.384898+00:00,Down,0.66,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:32:48.801997+00:00,Down,0.578689603079847,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:33:13.380881+00:00,Down,0.621686380301918,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:33:26.126992+00:00,Down,0.7097480316041327,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 12:30PM-12:45PM ET",,,,,2026-02-27T17:33:26.210995+00:00,Down,0.6979827261408746,2.0,LOSS,-2.0,0x5d26cfbe025919bfb68215c3b4e27d055e772050aeee0923b7da501582687a85
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:35:26.552385+00:00,Up,0.61,2.0,WIN,1.278688524590164,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:35:26.605871+00:00,Up,0.62,2.0,WIN,1.2258064516129035,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:36:42.189597+00:00,Up,0.76,2.0,WIN,0.6315789473684212,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:36:55.028071+00:00,Up,0.8,2.0,WIN,0.5,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:36:55.140092+00:00,Up,0.7999999999999999,2.0,WIN,0.5,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 12:35PM-12:40PM ",,,,,2026-02-27T17:37:07.848045+00:00,Up,0.82,2.0,WIN,0.4390243902439024,0x06ee1a2f02b265613d1be23189e1e91dbd82c93ade491814eac5d67524c70f7c
