status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:20PM-5:25PM E",,,,,2026-02-26T22:24:56.778401+00:00,Up,0.18098501508719889,2.0,LOSS,-2.0,0xd68eae1aae44df2a76caa2134f64f3cca455bccb04e28991536798e3eaa3b8f5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:27.953676+00:00,Up,0.31000001774286684,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:27.964296+00:00,Up,0.41000005693885333,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:40.799315+00:00,Up,0.3200001088000914,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:40.806370+00:00,Up,0.3750951787487204,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:40.808875+00:00,Up,0.3100000636170605,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:18.653972+00:00,Up,0.25,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:18.660759+00:00,Up,0.231808103204999,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:18.665898+00:00,Up,0.22,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:41.578822+00:00,Up,0.24000009120017143,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:41.581276+00:00,Up,0.2400001763345772,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:41.586135+00:00,Up,0.25221628351256786,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:54.144063+00:00,Up,0.15000001700002005,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:19.113365+00:00,Up,0.16999999999999998,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.781895+00:00,Up,0.18098550918932377,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.796964+00:00,Up,0.18,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.804887+00:00,Up,0.1911305860087637,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:54.353772+00:00,Up,0.18000000000000002,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:54.359874+00:00,Up,0.1809857099765307,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:19.572722+00:00,Up,0.050028179137636714,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:19.862235+00:00,Up,0.010000244903956833,2.0,LOSS,-2.0,0x4cde768a15ef3958ca849b27117315d614695beae74c78934e680d84fd3708ec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:27.960550+00:00,Up,0.38,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:53.275394+00:00,Up,0.48000001908258566,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:05.799155+00:00,Up,0.48,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:19.125060+00:00,Up,0.24,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:19.127762+00:00,Up,0.24000000000000002,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.792913+00:00,Up,0.36,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.813193+00:00,Up,0.22999999999999998,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:42.329381+00:00,Up,0.08,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:40.791600+00:00,Down,0.55,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:40.794581+00:00,Down,0.5500000493421214,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:20:53.281177+00:00,Down,0.5,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:19.585084+00:00,Down,0.19,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:07.298281+00:00,Down,0.6187491124500436,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:44.225589+00:00,Down,0.13000013942528899,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:25:09.363583+00:00,Down,0.03000000194194252,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:18.663084+00:00,Down,0.6287231784888757,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:41.566517+00:00,Down,0.62,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:22:41.785799+00:00,Down,0.6782886877644819,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:19.579109+00:00,Down,0.89,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:19.596395+00:00,Down,0.884391394330269,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:19.619449+00:00,Down,0.784888009032032,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:54.818166+00:00,Down,0.9299999999999999,2.0,UNKNOWN,0,0xfd8b4d9c0a4f1e380118eb3d9eb8279af88165a58730c61434e3ef002ddb5f6f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:21:41.576341+00:00,Up,0.6300000888000231,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:23:54.780290+00:00,Up,0.64,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:44.232169+00:00,Up,0.8341498957312631,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:56.734344+00:00,Up,0.93,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:56.740818+00:00,Up,0.9407453597850606,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:20PM-5:25PM ET",,,,,2026-02-26T22:24:56.768575+00:00,Up,0.9309816840469092,2.0,UNKNOWN,0,0x6dce7dcfed2065c499d8ebf7cb649bf4601787ef5d4d467c44bd1eb661254c0c
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:15:43.212970+00:00,Down,0.5484375,2.0,WIN,1.6467236467236468,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:20.948370+00:00,Down,0.66841343994017,2.0,WIN,0.9921600621600621,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:45.606211+00:00,Down,0.7273906270924815,2.0,WIN,0.7495542635658916,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:58.049033+00:00,Down,0.727389888079161,2.0,WIN,0.7495570570570567,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:17:10.696258+00:00,Down,0.6900000000000001,2.0,WIN,0.8985507246376807,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:17:34.247936+00:00,Down,0.7663700680052596,2.0,WIN,0.609705263157895,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:17:34.252750+00:00,Down,0.7175921246791049,2.0,WIN,0.7870985915492956,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:18:11.740181+00:00,Down,0.7300000318600026,2.0,WIN,0.7397259078251035,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:18:24.289137+00:00,Down,0.7300000000000001,2.0,WIN,0.7397260273972601,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:50.233364+00:00,Down,0.7662945624774936,2.0,WIN,0.6099624060150379,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:50.241625+00:00,Down,0.72,2.0,WIN,0.7777777777777777,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:18.657793+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:41.583587+00:00,Down,0.91,2.0,WIN,0.19780219780219754,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:06.550868+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:19.116589+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:19.122378+00:00,Down,0.9300000637000058,2.0,WIN,0.15053748710833315,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:41.800663+00:00,Down,0.9199999999999999,2.0,WIN,0.1739130434782612,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:41.808935+00:00,Down,0.9199999999999999,2.0,WIN,0.1739130434782612,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:23:19.566556+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:23:19.607190+00:00,Down,0.9299999999999999,2.0,WIN,0.15053763440860246,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:15:30.650055+00:00,Up,0.49000000000000005,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:15:30.664499+00:00,Up,0.5079363094754347,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:20.945714+00:00,Up,0.22000000156000046,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:45.621739+00:00,Up,0.24,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:45.634466+00:00,Up,0.24000011054563947,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:45.638052+00:00,Up,0.2400000405333582,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:50.248952+00:00,Up,0.24201199976165486,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:40.812005+00:00,Up,0.08000002685353143,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:41.569904+00:00,Up,0.07000000056106573,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:21:41.572787+00:00,Up,0.07000000248000066,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:22:54.346732+00:00,Up,0.06,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:24:19.887909+00:00,Up,0.030000000000000002,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:25:09.356238+00:00,Up,0.04,2.0,LOSS,-2.0,0x7a0b581bde2f7e4a3deaa3ca35da1ba52037aa97e4361ef4a8798f90634c6594
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:26:51.329853+00:00,Down,0.5585532135517303,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:26:51.348223+00:00,Down,0.5200000923077632,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:26:51.369025+00:00,Down,0.5200001883380061,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:27:03.986692+00:00,Down,0.5686295718281131,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:27:52.432318+00:00,Down,0.4875938223066649,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:28:04.970602+00:00,Down,0.37000000259972526,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:28:04.992882+00:00,Down,0.4774056291789731,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:28:04.999089+00:00,Down,0.48759180439442107,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:28:17.571750+00:00,Down,0.34,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:28:17.580153+00:00,Down,0.33999999999999997,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:04.997355+00:00,Down,0.30303030303030304,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:05.036419+00:00,Down,0.3,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:17.600476+00:00,Down,0.3100000414000389,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:30.309494+00:00,Down,0.1505680208746422,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:30.326290+00:00,Down,0.1405090751877958,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:30.333766+00:00,Down,0.14050864128143878,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:25PM-5:30PM E",,,,,2026-02-26T22:29:52.563321+00:00,Down,0.05,2.0,LOSS,-2.0,0x20245e5444080bc1137600f56b7b22f15f98b1883da46aaad6ede60ef6f816c4
