status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:25PM-2:30PM ET",,,,,2026-02-27T19:26:38.619782+00:00,Down,0.8051513176098711,2.0,LOSS,-2.0,0x7d16243949223981a4de608ba44d74441972b7b7c5ac6454cf3f8ed2c5ee4604
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:25PM-2:30PM ET",,,,,2026-02-27T19:26:51.198300+00:00,Down,0.75664963776042,2.0,LOSS,-2.0,0x7d16243949223981a4de608ba44d74441972b7b7c5ac6454cf3f8ed2c5ee4604
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:25PM-2:30PM ET",,,,,2026-02-27T19:27:03.710379+00:00,Down,0.678289392052307,2.0,LOSS,-2.0,0x7d16243949223981a4de608ba44d74441972b7b7c5ac6454cf3f8ed2c5ee4604
EXTRA_COPY,,"XRP Up or Down - February 27, 2:25PM-2:30PM ET",,,,,2026-02-27T19:26:10.154589+00:00,Down,0.7663718343945375,2.0,WIN,0.6096992481203007,0x0b84ccec4f5cfb8087e6fe1148e620ed4809264a5f319203bad134836a529d98
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:30PM-2:35PM E",,,,,2026-02-27T19:32:04.765758+00:00,Up,0.7663723863928565,2.0,LOSS,-2.0,0x448cb8effd33ad34cfe29ba322898262f39cb2beb84dbe54c5f35987f689ded5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:32:17.277701+00:00,Up,0.770000172500043,2.0,WIN,0.597402015516936,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:33:20.472669+00:00,Up,0.8534684007508291,2.0,WIN,0.3433790849673204,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:33:20.476952+00:00,Up,0.85,2.0,WIN,0.3529411764705883,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:33:32.986929+00:00,Up,0.8341515649569183,2.0,WIN,0.397645804456765,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:33:33.007490+00:00,Up,0.8200000000000001,2.0,WIN,0.4390243902439024,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:09.197277+00:00,Up,0.9299999999999999,2.0,WIN,0.15053763440860246,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:09.199437+00:00,Up,0.9299999999999999,2.0,WIN,0.15053763440860246,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:34.334366+00:00,Up,0.91,2.0,WIN,0.19780219780219754,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:34.336664+00:00,Up,0.9212436789666049,2.0,WIN,0.17097826086956536,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:34.338655+00:00,Up,0.8799511948337946,2.0,WIN,0.2728533261185704,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:58.248708+00:00,Up,0.9309845979812043,2.0,WIN,0.14826325197742785,0xad35fed34baf91484114b0e9b15ae7838d54cbc90d0abf3b64dfe6d7e8d05c12
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:32:55.385229+00:00,Down,0.7044327126073572,2.0,WIN,0.8391640027580283,0xaee07ede717d195695feda94c3ec16e6447fd936a58fc240457d6adf65a3d274
EXTRA_COPY,,"XRP Up or Down - February 27, 2:30PM-2:35PM ET",,,,,2026-02-27T19:34:45.718991+00:00,Down,0.6881397097091309,2.0,WIN,0.9063865546218488,0x2b9e78a67a8fb34da730e102707a75d28c5cbce84c7001e28af29c3318ea2a52
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:35:35.951897+00:00,Up,0.678289497897965,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:36:12.908807+00:00,Up,0.688145760014518,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:37:15.695562+00:00,Up,0.77,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:37:28.335066+00:00,Up,0.74,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:37:28.337085+00:00,Up,0.7400013433375873,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:37:40.881721+00:00,Up,0.795472853230224,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:04.127886+00:00,Up,0.8148176091138859,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:16.725164+00:00,Up,0.72,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:16.729192+00:00,Up,0.7900000058878506,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:16.732291+00:00,Up,0.8,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:16.735432+00:00,Up,0.8,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:40:01.418797+00:00,Up,0.7411999385381605,2.0,LOSS,-2.0,0x92c4141c696cb0095fd9df23419f515405b5389168725346827c222addfd8171
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:35:35.956188+00:00,Up,0.6881190769395513,2.0,LOSS,-2.0,0xf2151bbb1de06af36166252506d661966a4f45a37318e2665fa4bb0afff54865
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:37:28.271347+00:00,Up,0.71,2.0,LOSS,-2.0,0xf2151bbb1de06af36166252506d661966a4f45a37318e2665fa4bb0afff54865
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:35PM-2:40PM E",,,,,2026-02-27T19:37:15.697192+00:00,Up,0.73,2.0,LOSS,-2.0,0x364b0c361db488dabb31f76e876f1676152c6fd8326d0693fb633dd62779f292
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:35PM-2:40PM E",,,,,2026-02-27T19:37:40.878104+00:00,Up,0.8534672881424973,2.0,LOSS,-2.0,0x364b0c361db488dabb31f76e876f1676152c6fd8326d0693fb633dd62779f292
EXTRA_COPY,,"XRP Up or Down - February 27, 2:35PM-2:40PM ET",,,,,2026-02-27T19:38:04.144577+00:00,Up,0.77,2.0,WIN,0.5974025974025974,0x2106cf72bf54a7694a1c1ce04b90c079d14353b88a32165f9fbfd48ab95ebf12
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:30PM-2:45PM E",,,,,2026-02-27T19:32:04.764014+00:00,Up,0.61,2.0,LOSS,-2.0,0x828b0585e3b43347b88aeaa5ee76b004342e166cc9a6145216c9af45fd714f8d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:30PM-2:45PM E",,,,,2026-02-27T19:37:40.875497+00:00,Up,0.6584452763708434,2.0,LOSS,-2.0,0x828b0585e3b43347b88aeaa5ee76b004342e166cc9a6145216c9af45fd714f8d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:30PM-2:45PM E",,,,,2026-02-27T19:41:54.695364+00:00,Up,0.7077999555097171,2.0,LOSS,-2.0,0x828b0585e3b43347b88aeaa5ee76b004342e166cc9a6145216c9af45fd714f8d
EXTRA_COPY,,"XRP Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:28.223116+00:00,Up,0.618752250584518,2.0,LOSS,-2.0,0xb05822495778a6d215f0d8649cb6501ee8484b11ea1e307b66d2a0b53fe5eb4e
EXTRA_COPY,,"XRP Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:51.496263+00:00,Up,0.7469089073933889,2.0,LOSS,-2.0,0xb05822495778a6d215f0d8649cb6501ee8484b11ea1e307b66d2a0b53fe5eb4e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:38:41.765160+00:00,Down,0.7078024419421605,2.0,WIN,0.8256472166331323,0x3d066b63ed77b13bdf5f8db918da02dd2c388127eff5b09ef93bbf96ab576a8a
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:34.487849+00:00,Down,0.8700002795000977,5.0,WIN,0.7471245904346153,0x3d066b63ed77b13bdf5f8db918da02dd2c388127eff5b09ef93bbf96ab576a8a
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:40PM-2:45PM E",,,,,2026-02-27T19:41:42.821178+00:00,Up,0.7499999999999999,2.0,LOSS,-2.0,0x37294065337cf295f4a8cd91563329bf9caf9b0541ca42293f8a7f7feaa29bc0
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:32:55.383073+00:00,Up,0.6087662337662337,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:33:20.475023+00:00,Up,0.6386755010977472,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:35:35.954374+00:00,Up,0.658520521827766,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:36:12.910834+00:00,Up,0.678288687764482,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:03.130603+00:00,Up,0.66,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:03.133060+00:00,Up,0.6287231304067459,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:15.693111+00:00,Up,0.7100000000000001,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:37:28.333284+00:00,Up,0.7176042126399413,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:40:52.587744+00:00,Up,0.6087662337662338,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:41:17.707069+00:00,Up,0.62,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:41:17.710010+00:00,Up,0.62,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:41:17.712638+00:00,Up,0.6200000272820563,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:41:30.261739+00:00,Up,0.6881456466137064,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:41:42.824122+00:00,Up,0.7760845024995968,2.0,LOSS,-2.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:42:56.801568+00:00,Up,0.6187543764356345,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:42:56.804829+00:00,Up,0.6187440566336774,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:09.365442+00:00,Up,0.6100003550520778,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:09.369603+00:00,Up,0.6187540243267796,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:09.373624+00:00,Up,0.6187544519814299,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:21.952066+00:00,Up,0.6585202387817765,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:21.956379+00:00,Up,0.6300000909048965,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:21.960198+00:00,Up,0.6386749249907883,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:34.491645+00:00,Up,0.6585190413313566,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:47.129439+00:00,Up,0.6585195972899386,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:58.623471+00:00,Up,0.6699999999999999,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:43:58.627101+00:00,Up,0.688145136065061,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:44:23.799713+00:00,Up,0.6979815345431392,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:30PM-2:45PM ET",,,,,2026-02-27T19:44:23.803306+00:00,Up,0.6979825942697989,5.0,LOSS,-5.0,0xa74188c718a13f7aec7d2efa62852a1d7566129a9d51c4ffe8224c3f52c16cf5
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:40:26.523859+00:00,Down,0.611119072861737,2.0,WIN,1.2726846351471859,0x26a17771d5b14813219062deea719d5565582c5a20476d83417e2ca1489000aa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:44:36.361604+00:00,Down,0.91,5.0,WIN,0.4945054945054945,0x26a17771d5b14813219062deea719d5565582c5a20476d83417e2ca1489000aa
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:44:36.375720+00:00,Down,0.8051505263589551,5.0,WIN,1.2100189173457512,0x26a17771d5b14813219062deea719d5565582c5a20476d83417e2ca1489000aa
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:40:39.269508+00:00,Up,0.64,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:40:39.272951+00:00,Up,0.6585206142897738,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:42.812721+00:00,Up,0.7534595034595034,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:42.818706+00:00,Up,0.7173583652087879,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:42.826728+00:00,Up,0.698444369234228,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:54.700894+00:00,Up,0.8148239168366469,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:54.703297+00:00,Up,0.78,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
EXTRA_COPY,,"XRP Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:54.705635+00:00,Up,0.793239972579359,2.0,LOSS,-2.0,0x1eb1ff3c056f6a32ff4e72636d316bf71b277124f185977bebae7ad47a196dba
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:30.258321+00:00,Up,0.6486004418590511,2.0,LOSS,-2.0,0xaf24238552492bf3518d56dc309b8b02b8d6560e85a585741fd2b7832fffe14b
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:42.815776+00:00,Up,0.7857834011351219,2.0,LOSS,-2.0,0xaf24238552492bf3518d56dc309b8b02b8d6560e85a585741fd2b7832fffe14b
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:40PM-2:45PM ET",,,,,2026-02-27T19:41:54.698230+00:00,Up,0.8921330089213301,2.0,LOSS,-2.0,0xaf24238552492bf3518d56dc309b8b02b8d6560e85a585741fd2b7832fffe14b
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:45:38.838185+00:00,Up,0.7371593269086879,5.0,WIN,1.7827941904604714,0xf0fb27c3946da4a31b5a5cf7b2210257dd096eb191139db67bdb86e66bc23159
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:45:51.474781+00:00,Up,0.7400000258156049,5.0,WIN,1.7567565210408693,0xf0fb27c3946da4a31b5a5cf7b2210257dd096eb191139db67bdb86e66bc23159
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:46:04.155845+00:00,Up,0.6881453347340545,5.0,WIN,2.2659069932259808,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:47:31.931358+00:00,Up,0.84,5.0,WIN,0.9523809523809526,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:47:44.505658+00:00,Up,0.8823929299796058,5.0,WIN,0.666409861325115,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:47:44.509412+00:00,Up,0.8727885594474345,5.0,WIN,0.7287643678160922,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:47:57.146496+00:00,Up,0.8534681843491277,5.0,WIN,0.8584491978609634,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:45PM-2:50PM E",,,,,2026-02-27T19:48:20.275001+00:00,Up,0.7954728532302239,5.0,WIN,1.285569620253165,0xb99d0849f1bf55f30497d0ad19b3646035e7f9f99f77ff53ed4ac115d9026e4b
EXTRA_COPY,,"XRP Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:46:04.160385+00:00,Up,0.7100002636366034,5.0,WIN,2.042250906204072,0x5014c9cb4fe2307b40a2b6fb9dd23f35aed443ca9b989a4f6d4a68f3664c823e
EXTRA_COPY,,"XRP Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:47:31.935531+00:00,Up,0.75,5.0,WIN,1.666666666666667,0x5014c9cb4fe2307b40a2b6fb9dd23f35aed443ca9b989a4f6d4a68f3664c823e
EXTRA_COPY,,"XRP Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:49:22.182757+00:00,Up,0.9018255965170192,5.0,WIN,0.5443092537079481,0x5014c9cb4fe2307b40a2b6fb9dd23f35aed443ca9b989a4f6d4a68f3664c823e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:45:51.467108+00:00,Up,0.65,5.0,WIN,2.6923076923076916,0x0dbb2788906a2ceac49e3069a1a9ce6b5aa4d41df58775e550003d52331d5d35
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:47:44.498007+00:00,Up,0.6600000459220837,5.0,WIN,2.575757048644622,0x0dbb2788906a2ceac49e3069a1a9ce6b5aa4d41df58775e550003d52331d5d35
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:45PM-2:50PM ET",,,,,2026-02-27T19:47:44.501835+00:00,Up,0.7900000260400019,5.0,WIN,1.3291137154302115,0x0dbb2788906a2ceac49e3069a1a9ce6b5aa4d41df58775e550003d52331d5d35
