timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-25T20:45:31.715968+00:00,2026-04-25T20:54:25.248545+00:00,momentum,"Bitcoin Up or Down - April 25, 4:45PM-4:50PM ET",UP,Up,4.0,0.63,,WIN,YES,2.349206349206349,Up,0x37de046e4ce6cd338971ac7dfb0ef3c943c6bcb5699b18ab34b23e174d088f2f,21038746056694707777397650027940940183941474116566120844165183988171486673423
2026-04-25T20:45:31.731830+00:00,2026-04-25T20:55:25.945100+00:00,momentum,"XRP Up or Down - April 25, 4:45PM-4:50PM ET",UP,Up,8.0,0.57,,WIN,YES,6.035087719298247,Up,0xc6b73e2e12e6af0cd66404111709d660f4a1698cc38557a4013aa5c3fbd348dd,113493054966812871687471920546595592193645286521227098958176903963536129163064
2026-04-25T20:50:02.808832+00:00,2026-04-25T20:59:28.312296+00:00,momentum,"XRP Up or Down - April 25, 4:50PM-4:55PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0xb6da7a780871619cd7a812bd7020df453b9793dc28c6ef10d82142c3db94ce67,87144092802782332617771367261302118051267607095295437568419077112367070612390
2026-04-25T20:50:00.615442+00:00,2026-04-25T21:00:28.608839+00:00,momentum,"Solana Up or Down - April 25, 4:50PM-4:55PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0x3272dd1c607d2e8de6406b4e42a078ff6ac14611a64b9625e38b6f9cab144552,64607795943679222586280901513366373862861137137797119162121520970171557522289
2026-04-25T20:50:06.000458+00:00,2026-04-25T21:00:28.660131+00:00,momentum,"Bitcoin Up or Down - April 25, 4:50PM-4:55PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0x4af87dcdadff0b91a0b3c774d13bc05dcefc80326e8895651b645b5db89a3e53,106580955642948552694416558308024106168287346385893138786926704652811915032657
2026-04-25T20:50:06.016487+00:00,2026-04-25T21:00:28.868458+00:00,momentum,"Ethereum Up or Down - April 25, 4:50PM-4:55PM ET",UP,Up,2.0,0.6,,WIN,YES,1.3333333333333335,Up,0xc9dc4e79f0bda61490bb27509679e67d8e10603ee989474923b93c23432a7c65,81156508187772117226245180177244584521279531165871711832531244353012343158403
2026-04-25T20:55:00.785962+00:00,2026-04-25T21:05:30.694701+00:00,momentum,"Solana Up or Down - April 25, 4:55PM-5:00PM ET",DOWN,Down,8.0,0.51,,LOSS,NO,-8.0,Up,0x63031dbb86916a063a368591bb977314d3c066cb95eb17a931c1173094f4c3f3,66159024333103958068499593377424515431889270945216721427065272033699193750167
2026-04-25T20:55:00.798857+00:00,2026-04-25T21:05:30.731259+00:00,momentum,"Ethereum Up or Down - April 25, 4:55PM-5:00PM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x39802e38d6fa79e692af696bcee91b5c395a1dd339d4ec72a92c3d3b28e8041d,48829975804158805079234997229954010024832807420496474972175217626265384349435
2026-04-25T20:55:00.771678+00:00,2026-04-25T21:06:31.224009+00:00,momentum,"Bitcoin Up or Down - April 25, 4:55PM-5:00PM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0xc18232138d9c0766c7de82e4ae671dcb2315fa7966ea95a7115ffa4111f7cce1,73262357661772373265609176749064684077316079081597498300549389242423107543589
2026-04-25T20:55:19.410720+00:00,2026-04-25T21:06:31.379507+00:00,momentum,"XRP Up or Down - April 25, 4:55PM-5:00PM ET",UP,Up,4.0,0.52,,WIN,YES,3.6923076923076916,Up,0xdf8a75b64349423032cdb36b2797bfda8a983e976c04f41798ab126a442e44f9,82145946526029689096199040799918413653036388737306260460527050323073587387950
2026-04-25T21:00:16.312766+00:00,2026-04-25T21:08:32.757468+00:00,momentum,"XRP Up or Down - April 25, 5:00PM-5:05PM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0x7d55b6ffbd406d0c33f14de31b9de7635de8e93f3c603217121147d0176c55f8,45099801328554064265635435767073696102328550793027134114023063713909215811793
2026-04-25T21:00:00.769425+00:00,2026-04-25T21:09:33.030026+00:00,momentum,"Bitcoin Up or Down - April 25, 5:00PM-5:05PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0x503ae1568b1f7483d2cf4e880c76c27fb1cf7132298f8102c517137ecdb13f01,81083928180551368826688271191050826894982876126044879236702548511146477600082
2026-04-25T21:00:00.785477+00:00,2026-04-25T21:09:33.103291+00:00,momentum,"Solana Up or Down - April 25, 5:00PM-5:05PM ET",DOWN,Down,8.0,0.555,,LOSS,NO,-8.0,Up,0xb1830cfb30866517d85168e3f236d13b43ec17798761828eadfac5797eb9845d,1268861482271200192683051612923081924893277789423287918418315182352667940604
2026-04-25T21:00:03.399545+00:00,2026-04-25T21:09:33.143960+00:00,momentum,"Ethereum Up or Down - April 25, 5:00PM-5:05PM ET",DOWN,Down,4.0,0.52,,LOSS,NO,-4.0,Up,0x12fe6668cde5f12f59a179948ef710b7810fddd94b42efb0bae0e9e3780c250d,31414768940146507799171551465252306900012431467079897920993479893614191802823
2026-04-25T21:05:00.530715+00:00,2026-04-25T21:14:35.882502+00:00,momentum,"Solana Up or Down - April 25, 5:05PM-5:10PM ET",DOWN,Down,4.0,0.535,,LOSS,NO,-4.0,Up,0x9c94267750ceee6bb65bd3ad887b1c253f3bfcd48812a3c0d63ceb7d20f9c420,47659106936126055681446673899198894981872938071881485920335972534707195946851
2026-04-25T21:05:00.545379+00:00,2026-04-25T21:14:35.921773+00:00,momentum,"XRP Up or Down - April 25, 5:05PM-5:10PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x0d3622daf0a92c8b40d9d96b1ac914ed226c3aa8929ffe093a9ba2907b2a50be,60927784656085555605092358278419376337947341659163217856071407625307956360129
2026-04-25T21:05:00.502103+00:00,2026-04-25T21:15:35.776107+00:00,momentum,"Ethereum Up or Down - April 25, 5:05PM-5:10PM ET",DOWN,Down,8.0,0.535,,LOSS,NO,-8.0,Up,0x2520cb1d78e2b4b8d6297d816f282c2755d9d403b754cc7571d725a55b942994,31218307161722878289550344079535876028366701258657949222188056831704021750126
2026-04-25T21:05:00.516696+00:00,2026-04-25T21:15:35.824552+00:00,momentum,"Bitcoin Up or Down - April 25, 5:05PM-5:10PM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0xc60edfc2d5ae6a31fc6f0f6bd5210228fe27ca9ad0ed377c7dd03becc31a265c,102373684409308201748726875797949560458060859883897419707965490106673601881930
2026-04-25T21:10:00.775352+00:00,2026-04-25T21:20:39.657831+00:00,momentum,"Ethereum Up or Down - April 25, 5:10PM-5:15PM ET",DOWN,Down,2.0,0.535,,LOSS,NO,-2.0,Up,0xbd215d61c76a5fe17283d2729b83c2380658e17bd1cb5f005183353d1e69e94a,3468844759284787500316540907508783735875114027595402980014132155469309458473
2026-04-25T21:10:00.790885+00:00,2026-04-25T21:20:39.699358+00:00,momentum,"Solana Up or Down - April 25, 5:10PM-5:15PM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x748b7134f9528475b37fb003104432e2929d6c4284a6d8d671d6add44e2c8bff,103443801192356455950005082995015671533685769529138725625089038343224518356025
2026-04-25T21:10:00.821415+00:00,2026-04-25T21:20:39.854286+00:00,momentum,"XRP Up or Down - April 25, 5:10PM-5:15PM ET",DOWN,Down,4.0,0.525,,LOSS,NO,-4.0,Up,0x277ff5da8ac1219909bc7af3f1a9d726d9cbaec2a1edb611db5882dc05dcf6a0,93529808990263861007459952497814549983130795097170065770422353612703821394599
2026-04-25T21:10:00.805862+00:00,2026-04-25T21:21:40.296891+00:00,momentum,"Bitcoin Up or Down - April 25, 5:10PM-5:15PM ET",DOWN,Down,8.0,0.525,,WIN,YES,7.238095238095237,Down,0x5ebb9623799d9b3d6a210c3c1516166df21cb9174a64f958fd94f297f0066238,4368963265365270793911689075433404889560574683428191066462090487408406911959
2026-04-25T21:15:01.040369+00:00,2026-04-25T21:23:42.106741+00:00,momentum,"XRP Up or Down - April 25, 5:15PM-5:20PM ET",DOWN,Down,8.0,0.525,,WIN,YES,7.238095238095237,Down,0xd4ca666e7fc04e6fe2b4e5b78c07cfe684b96f3c6ee5e517cf338274e9e752fc,12535992803675821346707676293754698260219714737963870050643826387856735187455
2026-04-25T21:15:00.990586+00:00,2026-04-25T21:24:42.061031+00:00,momentum,"Solana Up or Down - April 25, 5:15PM-5:20PM ET",DOWN,Down,4.0,0.525,,LOSS,NO,-4.0,Up,0xea31e5d7828fc8f44228fc64a74852f261a6527cb75fef5abcfc783a632ed8c6,54788625536521356317802586625500628974650345174215253865794502797371748232899
2026-04-25T21:15:01.011721+00:00,2026-04-25T21:24:42.226958+00:00,momentum,"Ethereum Up or Down - April 25, 5:15PM-5:20PM ET",DOWN,Down,4.0,0.535,,WIN,YES,3.4766355140186915,Down,0x2920c5892bfdecf2c27ad7abfad24d0996baa310a7137c783a2803345756c9a1,30077924950900399112735937479357548363514091062938101611766638940468013027553
2026-04-25T21:15:02.143661+00:00,2026-04-25T21:24:42.374255+00:00,momentum,"Bitcoin Up or Down - April 25, 5:15PM-5:20PM ET",DOWN,Down,2.0,0.53,,WIN,YES,1.773584905660377,Down,0xe6c02601de97bdbbdbb7494c431ec7fda7e4925c2d3693a07e8141f51d0e6e49,57522637580616378339861637089906919053197425282708193738672967030626183611274
2026-04-25T21:20:00.509635+00:00,2026-04-25T21:29:44.500076+00:00,momentum,"Bitcoin Up or Down - April 25, 5:20PM-5:25PM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x18a32f569e145f8dc069814f380c85e15b0db4eb6d998135e677554ab5878003,99005802721366163572359056323065567248793467979573414513578458405431826178723
2026-04-25T21:20:00.491604+00:00,2026-04-25T21:30:45.276793+00:00,momentum,"Solana Up or Down - April 25, 5:20PM-5:25PM ET",DOWN,Down,8.0,0.56,,LOSS,NO,-8.0,Up,0xc038dccc69aae7177e387d56dde3d80cd3382dc25dfe158b749f5211155ce4c3,65767873728948200581847566006424220932547621427882079174047575687355995269447
2026-04-25T21:20:00.528256+00:00,2026-04-25T21:30:45.442273+00:00,momentum,"XRP Up or Down - April 25, 5:20PM-5:25PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x56f7c99c7bc092201e95618a7dd4fb793a9c0c01a14bcdc443ca0ae322603dc9,31553532378096695938538276211241188449694189107648574848282643550760135397225
2026-04-25T21:20:00.547316+00:00,2026-04-25T21:30:45.485768+00:00,momentum,"Ethereum Up or Down - April 25, 5:20PM-5:25PM ET",DOWN,Down,2.0,0.58,,LOSS,NO,-2.0,Up,0xe9d1948fe798ce125b2c4f8aa43600f2b01d6fce8617c9d2e61e9964ceebf4cf,55644622969509957249197261836267306555577971852056769829782038524657102392410
2026-04-25T21:25:00.247158+00:00,2026-04-25T21:35:48.608370+00:00,momentum,"Ethereum Up or Down - April 25, 5:25PM-5:30PM ET",DOWN,Down,4.0,0.535,,WIN,YES,3.4766355140186915,Down,0x4d50777d4bf33cead86d872ac47c9f31b7ef90b1355800af2c9f0015a50c9892,80136678170962088891075840715594847914217567744211151395077066554636230586791
2026-04-25T21:25:00.267063+00:00,2026-04-25T21:35:48.778778+00:00,momentum,"Solana Up or Down - April 25, 5:25PM-5:30PM ET",DOWN,Down,2.0,0.525,,WIN,YES,1.8095238095238093,Down,0xb45cb9cc6c6a017feb1b429d1c89de160358138562251e65fca3c44375297901,61046834988474014677239692127355747874486647909712029270982175304293980313519
2026-04-25T21:25:01.435095+00:00,2026-04-25T21:35:48.953742+00:00,momentum,"Bitcoin Up or Down - April 25, 5:25PM-5:30PM ET",DOWN,Down,4.0,0.64,,LOSS,NO,-4.0,Up,0xd385b6db68d401a75fb51fd2ee9668b5ceef55dafb84e9ec39d3bd35e78e3e3a,82666715012846394799097975460156670963822734906650350955813988498531731918969
2026-04-25T21:25:00.290847+00:00,2026-04-25T21:36:49.309491+00:00,momentum,"XRP Up or Down - April 25, 5:25PM-5:30PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x601171898d05bf115cce93a09d39b2d8e58fac163c63e7fc2f055d577edec4ce,68232593826045736597713775919849189629373845918043266854534839268517270284619
2026-04-25T21:30:00.532002+00:00,2026-04-25T21:42:53.930949+00:00,momentum,"Bitcoin Up or Down - April 25, 5:30PM-5:35PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x979f0cfdf9bb48becf2062b7a44076efe880985057a4baed8567d0d6be3f307c,14773828824049866643789570760938587115228077858578978736488964876177898850724
2026-04-25T21:30:00.584043+00:00,2026-04-25T21:42:54.480659+00:00,momentum,"Ethereum Up or Down - April 25, 5:30PM-5:35PM ET",DOWN,Down,2.0,0.535,,WIN,YES,1.7383177570093458,Down,0xe59dac06adc8f9d539a048d3f98f6136cf2d59d0d652524ce90a00b41b1f8e94,81540100430538450638581869230403764539653885531806261600403972983336666109532
2026-04-25T21:30:00.648934+00:00,2026-04-25T21:42:54.866932+00:00,momentum,"Solana Up or Down - April 25, 5:30PM-5:35PM ET",DOWN,Down,2.0,0.525,,WIN,YES,1.8095238095238093,Down,0xa0cc52d0bacf51e24bd7e6dbbace880ff7fcfcf316229bda824338bf314773e2,34216208994254258786383321459486316929009528709438577573193058935681186589691
2026-04-25T21:30:00.670040+00:00,2026-04-25T21:42:55.019953+00:00,momentum,"XRP Up or Down - April 25, 5:30PM-5:35PM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x6f3463ce572ecce02bf858aeddef46dcd51a01aa5ae189532f15f29623a6264a,24372246975369102047286655728141266570364086433139301207475427690819408158130
2026-04-25T21:35:03.590295+00:00,2026-04-25T21:44:54.469130+00:00,momentum,"XRP Up or Down - April 25, 5:35PM-5:40PM ET",UP,Up,2.0,0.57,,WIN,YES,1.5087719298245617,Up,0xff0a92df602a0c318950342af65a93cc9c2a75e0ba1bee62f03a75d7495974e4,87147445377980762257858079431708261940797353538233917094165717729549262526357
2026-04-25T21:35:00.423338+00:00,2026-04-25T21:45:54.243313+00:00,momentum,"Bitcoin Up or Down - April 25, 5:35PM-5:40PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xcf65a042298875c091bff1f2213918d46c19b4db839561dc7da20771d42f053c,45306214908049132393168049638217588450538738456497161422820462797485497620479
2026-04-25T21:35:00.446785+00:00,2026-04-25T21:45:54.382625+00:00,momentum,"Ethereum Up or Down - April 25, 5:35PM-5:40PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0xb7c6fcf2fd419812604e1ce0ced15054290e37e77796d9ab76636446b7f61918,60855094902754482651638782656939322506554183042505611340456008781627978549673
2026-04-25T21:35:09.923288+00:00,2026-04-25T21:45:54.421220+00:00,momentum,"Solana Up or Down - April 25, 5:35PM-5:40PM ET",UP,Up,2.0,0.53,,LOSS,NO,-2.0,Down,0xe9fc810fcc3e4a1b0814ad44d1de7df3e7221d377ab46de84147ce564c3c981d,113623211237487771913882439050661152216042216247314114908443131190832891457292
2026-04-25T21:40:03.929445+00:00,2026-04-25T21:50:57.166799+00:00,momentum,"Solana Up or Down - April 25, 5:40PM-5:45PM ET",UP,Up,4.0,0.56,,LOSS,NO,-4.0,Down,0xf3c3b5a49d7c2c1be163d51ed42328523b6af7a0ad74e409674d36f5912e875c,5175489573208990927111495998761389275828692143989442761467950106031848940210
2026-04-25T21:40:00.811311+00:00,2026-04-25T21:51:57.901793+00:00,momentum,"Ethereum Up or Down - April 25, 5:40PM-5:45PM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x3c098adbe26a35496c3eb837523d6760a94c03c966d39466e99e1033bb3f8a5e,110473067231171807919001787473527084098600767039245394775629296064287215364646
2026-04-25T21:40:03.906093+00:00,2026-04-25T21:51:57.935992+00:00,momentum,"Bitcoin Up or Down - April 25, 5:40PM-5:45PM ET",DOWN,Down,2.0,0.55,,LOSS,NO,-2.0,Up,0xb80da0631e72e87a6a9749ff4d50cf6178f631185c612627c4c10841981102cb,47378679814453466210390984957213690388099743599370040735334741316466878433434
2026-04-25T21:40:03.953220+00:00,2026-04-25T21:51:58.084531+00:00,momentum,"XRP Up or Down - April 25, 5:40PM-5:45PM ET",UP,Up,2.0,0.56,,WIN,YES,1.5714285714285712,Up,0x97660f9058a740ee9dd5a5d483f4fb9816b7b0c3d272a11dcdbce3588ff47d2f,89201830492078962806204372870992462586747183493521707075226252564777848568775
2026-04-25T21:45:00.236758+00:00,2026-04-25T21:54:00.211314+00:00,momentum,"XRP Up or Down - April 25, 5:45PM-5:50PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0x800e18d8dd6a2afb2f41edbc8e93b5ee320d2fbf9a87c86d9e0829e9e2e51034,44310918041613499178579040375898187821059825021428257469076067247684917921762
2026-04-25T21:45:00.287872+00:00,2026-04-25T21:54:00.544619+00:00,momentum,"Bitcoin Up or Down - April 25, 5:45PM-5:50PM ET",UP,Up,4.0,0.51,,WIN,YES,3.8431372549019605,Up,0x6190ea11afde1a5ace1f277a84a83b2d3512d0e45a6ab1e53fb51055d98932f8,21058277119013279559980703599585380522907934018477830668408008694897400500039
2026-04-25T21:45:00.264947+00:00,2026-04-25T21:55:00.527795+00:00,momentum,"Solana Up or Down - April 25, 5:45PM-5:50PM ET",UP,Up,8.0,0.52,,WIN,YES,7.384615384615383,Up,0x7bf73311021f29541e866d6c61780b4ba493bf8a66378f9faa11e7d98747a2cf,96991106462515914643703608479288689044469933700060738611681606908132957103661
2026-04-25T21:45:03.393927+00:00,2026-04-25T21:55:00.679198+00:00,momentum,"Ethereum Up or Down - April 25, 5:45PM-5:50PM ET",UP,Up,4.0,0.57,,WIN,YES,3.0175438596491233,Up,0x0ce3f57ffe26ebd303cdd3218cdbc52dcdd1d313550e57c799e5b40e5c9124f5,101126092030173171594002770248638617845543134603565038562443826050042826752707
2026-04-25T21:50:02.384814+00:00,2026-04-25T22:00:02.980290+00:00,momentum,"Ethereum Up or Down - April 25, 5:50PM-5:55PM ET",DOWN,Down,2.0,0.59,,LOSS,NO,-2.0,Up,0xfe7dddbc0d38bcae2e9c8164aa0ed50ca8fd0782cb9184ae05a35f2559e59a33,72499995278503761889562082561945463930069301807133997681411103860867066498783
2026-04-25T21:50:05.472013+00:00,2026-04-25T22:00:03.208154+00:00,momentum,"XRP Up or Down - April 25, 5:50PM-5:55PM ET",DOWN,Down,4.0,0.54,,WIN,YES,3.4074074074074066,Down,0x0d98a6eb5644071c304c618865c26ff5d71dddb592756538e708324c860e950d,112438981808753983177750660607358561060055416531392972178045482856790065066080
2026-04-25T21:50:00.220084+00:00,2026-04-25T22:01:03.025989+00:00,momentum,"Solana Up or Down - April 25, 5:50PM-5:55PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x8222337a2befa61de6d7ae3f4a6627e962127d4e9d68a78bd9104d164304a3fe,81420506034088389633772077307009746007800204483390556772772359374884410033763
2026-04-25T21:50:02.366210+00:00,2026-04-25T22:01:03.070091+00:00,momentum,"Bitcoin Up or Down - April 25, 5:50PM-5:55PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0xe353d2e586e55e19ee7c130ae13dff32b6b8e6e0822e68279040290e98ae0004,68191791105049897067853673266088658358841416243541567312585627956332395667982
2026-04-25T21:55:00.325837+00:00,2026-04-25T22:06:05.908756+00:00,momentum,"Solana Up or Down - April 25, 5:55PM-6:00PM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x8f9d8cc6acd828d35d210485d43e60f1054aa03949b0fc9c8bd39465a375090c,26109077107464951103283974817813978369016254141809189753616424076344177357018
2026-04-25T21:55:02.456750+00:00,2026-04-25T22:06:06.098944+00:00,momentum,"Bitcoin Up or Down - April 25, 5:55PM-6:00PM ET",UP,Up,4.0,0.52,,WIN,YES,3.6923076923076916,Up,0x138afe4d78c79c7f581b38c56065f32d60f1b5cc50cbe3ef5f625ade91c68a37,50870811555647422500745863678922983226140706013064766779760699142657919976611
2026-04-25T21:55:15.056212+00:00,2026-04-25T22:06:06.361080+00:00,momentum,"Ethereum Up or Down - April 25, 5:55PM-6:00PM ET",UP,Up,4.0,0.55,,WIN,YES,3.2727272727272725,Up,0x246f2071a445ab89a357a664d128972195f5bd6a91631d6b13bac237738c24de,54904979720884194579454036208447715934591951880934754073497987839572672042587
2026-04-25T21:55:02.474579+00:00,2026-04-25T22:07:06.474496+00:00,momentum,"XRP Up or Down - April 25, 5:55PM-6:00PM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0xddacabb0630f1dbeb1ee1389447dfbea9c7383095f762ab1de2a3d7fb17e12b5,72553340597262163248133781306323977428923415729845720509657080074867586810988
2026-04-25T22:00:00.332409+00:00,2026-04-25T22:11:09.200140+00:00,momentum,"Ethereum Up or Down - April 25, 6:00PM-6:05PM ET",DOWN,Down,8.0,0.635,,LOSS,NO,-8.0,Up,0x224d18be3c6567e21196ab23b0ee740104e787d87f18c470619c4cb2be3a6eb5,101474092968179159274132538300407150467919776912080207010052093581963658848058
2026-04-25T22:00:02.545814+00:00,2026-04-25T22:12:10.450420+00:00,momentum,"XRP Up or Down - April 25, 6:00PM-6:05PM ET",DOWN,Down,4.0,0.58,,LOSS,NO,-4.0,Up,0x28904677b9cc015f85f1b0be3a8a2b3d0b6368033007d98747f1b4601556589b,52360843199307280987839131318909067511717978325907208739827361346216182114381
2026-04-25T22:00:00.350571+00:00,2026-04-25T22:13:10.541214+00:00,momentum,"Solana Up or Down - April 25, 6:00PM-6:05PM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0xc453103b2c9dc8ab2d620dc374f5baa9ddc7eb621aa55509fcbd28d5d1161e28,69404155737095302598903205049916966439208378817496739281475725820082052954512
2026-04-25T22:00:02.529625+00:00,2026-04-25T22:13:10.576941+00:00,momentum,"Bitcoin Up or Down - April 25, 6:00PM-6:05PM ET",DOWN,Down,2.0,0.54,,LOSS,NO,-2.0,Up,0xb1d2e07c02374198a3eb7cfe8848187695f3f2b99c28e950ce9518219700f3ab,48625062045012755802017913827122841000669822437771390555947171055289663086172
2026-04-25T22:05:00.233969+00:00,2026-04-25T22:14:11.065031+00:00,momentum,"Solana Up or Down - April 25, 6:05PM-6:10PM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0x20a30caa1d90099280e7ba0342e1c5ecace4e2b0f5f770a8a6f8c1a48456dfca,1442303275070811419775718584700512127455770517211429990315580784436924712960
2026-04-25T22:05:21.897294+00:00,2026-04-25T22:14:11.352023+00:00,momentum,"XRP Up or Down - April 25, 6:05PM-6:10PM ET",UP,Up,8.0,0.68,,LOSS,NO,-8.0,Down,0x27353ad6cec44c871088f0c7d69b551e5dc3ab8708bdc3b1e576dc11d293d221,68135603739970294046246259012877706589724063400091408462946066423829386449026
2026-04-25T22:05:00.278024+00:00,2026-04-25T22:15:11.819289+00:00,momentum,"Ethereum Up or Down - April 25, 6:05PM-6:10PM ET",DOWN,Down,16.0,0.515,,WIN,YES,15.067961165048544,Down,0x994fa41712f9b6cb20cb57fdea250eec784e0fd30da6d4f8c3023e8adbebf8a2,9542428508882962797787000738213596141779173234244043828400606485282443912899
2026-04-25T22:05:02.442076+00:00,2026-04-25T22:15:11.861083+00:00,momentum,"Bitcoin Up or Down - April 25, 6:05PM-6:10PM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0xcbc504cdc771fb361d6536b121425f2c73bdf344e0ec2f32913979976662ee59,32639918650495549442582953208716886046119528862511397473487524148383522980283
2026-04-25T22:10:03.155732+00:00,2026-04-25T22:21:14.340648+00:00,momentum,"Ethereum Up or Down - April 25, 6:10PM-6:15PM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xce2c0dc89ac9287db735138b14e76332780dcc868928be1ae5a6b72045aef618,69998110117290052064537589306227378681322318078466999577341508774353559745443
2026-04-25T22:10:03.174838+00:00,2026-04-25T22:21:14.520355+00:00,momentum,"Solana Up or Down - April 25, 6:10PM-6:15PM ET",DOWN,Down,2.0,0.61,,WIN,YES,1.278688524590164,Down,0x1bf8f3d8996791e5c62def6771069e3e8eeaf0bb225223dc62c7c03d6bdf26e4,111077565369750611889933236585189345482115943029072539595255518693306091027142
