status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:00AM-2:15AM E",,,,,2026-02-27T07:13:45.821065+00:00,Up,0.95,2.0,WIN,0.10526315789473673,0x1e4378d855f2516995b2fe099cf0d87923eac214913243170a3e5434dfab7498
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:00AM-2:15AM E",,,,,2026-02-27T07:14:22.258095+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0x1e4378d855f2516995b2fe099cf0d87923eac214913243170a3e5434dfab7498
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:00AM-2:15AM E",,,,,2026-02-27T07:14:34.851559+00:00,Up,0.98,2.0,WIN,0.04081632653061229,0x1e4378d855f2516995b2fe099cf0d87923eac214913243170a3e5434dfab7498
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:00AM-2:15AM E",,,,,2026-02-27T07:14:34.854910+00:00,Up,0.98,2.0,WIN,0.04081632653061229,0x1e4378d855f2516995b2fe099cf0d87923eac214913243170a3e5434dfab7498
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:00AM-2:15AM E",,,,,2026-02-27T07:14:34.858160+00:00,Up,0.97,2.0,WIN,0.06185567010309301,0x1e4378d855f2516995b2fe099cf0d87923eac214913243170a3e5434dfab7498
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:00AM-2:15AM ET",,,,,2026-02-27T07:07:12.995802+00:00,Down,0.795435475750965,2.0,WIN,0.5143459915611812,0x5efb7dd3baba8cb46fc19ec0db81d820802c4903c7dc111192d0098bad080670
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:00AM-2:15AM ET",,,,,2026-02-27T07:13:20.664811+00:00,Down,0.8183794669833421,2.0,WIN,0.44385408076313526,0x5efb7dd3baba8cb46fc19ec0db81d820802c4903c7dc111192d0098bad080670
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:00AM-2:15AM ET",,,,,2026-02-27T07:14:22.247549+00:00,Down,0.9505359404770775,2.0,WIN,0.10407614781634944,0x5efb7dd3baba8cb46fc19ec0db81d820802c4903c7dc111192d0098bad080670
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:00AM-2:15AM ET",,,,,2026-02-27T07:07:25.500645+00:00,Down,0.880000032833878,2.0,WIN,0.2727271879290374,0xbd1ef4e1e4df15cd0d94c0ff4401afbe51488acb0cbf92e4c37d612e84d252a4
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:00AM-2:15AM ET",,,,,2026-02-27T07:14:58.307055+00:00,Down,0.99,2.0,WIN,0.020202020202020332,0xbd1ef4e1e4df15cd0d94c0ff4401afbe51488acb0cbf92e4c37d612e84d252a4
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:10:26.935673+00:00,Up,0.43000015465136066,2.0,LOSS,-2.0,0xe2c51cc7baa1a359ff1f74eb5222c36c574338d93d7862892988e60c1b40d4bb
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:10:26.938031+00:00,Down,0.39000000000000007,2.0,WIN,3.128205128205127,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:10:39.532019+00:00,Down,0.46720642118043987,2.0,WIN,2.2807630831503056,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:11:52.542130+00:00,Down,0.6200000023403422,2.0,WIN,1.2258064394363046,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:30.183330+00:00,Down,0.6684134441633538,2.0,WIN,0.992160043254934,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:30.185038+00:00,Down,0.6684141546526867,2.0,WIN,0.9921568627450981,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:42.687938+00:00,Down,0.6700000200050178,2.0,WIN,0.985074537736613,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:42.689704+00:00,Down,0.6881453470917426,2.0,WIN,0.9063627450980394,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:55.414340+00:00,Down,0.5700000000000001,2.0,WIN,1.5087719298245612,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:12:55.421667+00:00,Down,0.5700000000000001,2.0,WIN,1.5087719298245612,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:08.105483+00:00,Down,0.47000000139455334,2.0,WIN,2.2553191363100646,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:08.106786+00:00,Down,0.47000000228906097,2.0,WIN,2.2553191282113083,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:20.660944+00:00,Down,0.746911648793701,2.0,WIN,0.6776928746928745,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:33.291992+00:00,Down,0.6745304684777336,2.0,WIN,0.9650254413467172,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:45.812363+00:00,Down,0.8244894337712225,2.0,WIN,0.425743639735904,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:45.819195+00:00,Down,0.8109396659838668,2.0,WIN,0.4662747228839943,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:45.822909+00:00,Down,0.76,2.0,WIN,0.6315789473684212,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:22.245912+00:00,Down,0.9505350154229667,2.0,WIN,0.10407819548872155,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:22.256588+00:00,Down,0.9505353014592429,2.0,WIN,0.10407756232686971,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:47.396160+00:00,Down,0.980094074039229,2.0,WIN,0.0406204393803411,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:47.397924+00:00,Down,0.96,2.0,WIN,0.08333333333333348,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:47.399773+00:00,Down,0.9600000000000001,2.0,WIN,0.08333333333333304,0xc0d059a6df6e7389cc918ee3edd9ebf3d1a1f72f11285f338507bd19523f3e53
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:10:26.938932+00:00,Down,0.43,2.0,WIN,2.6511627906976747,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:10:39.530775+00:00,Down,0.5,2.0,WIN,2.0,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:11:52.544331+00:00,Down,0.6299999999999999,2.0,WIN,1.1746031746031753,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:08.102262+00:00,Down,0.5499999999999999,2.0,WIN,1.6363636363636367,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:08.103979+00:00,Down,0.55,2.0,WIN,1.6363636363636362,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:33.289884+00:00,Down,0.6600001283916498,2.0,WIN,1.0303024408098036,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:13:57.156232+00:00,Down,0.7487299321515336,2.0,WIN,0.6711901235908182,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:22.241171+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:34.853285+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:34.856517+00:00,Down,0.86,2.0,WIN,0.32558139534883734,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:10AM-2:15AM ET",,,,,2026-02-27T07:14:58.309781+00:00,Down,0.9100000728181892,2.0,WIN,0.19780202193410634,0x48cc5a7548ee355e9361ea5919d8a788cbeff09813be82ee6bc85b821948ac5a
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:10:26.939717+00:00,Down,0.41000000161643874,2.0,WIN,2.8780487612559345,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:09.687640+00:00,Down,0.71,2.0,WIN,0.8169014084507045,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:22.243388+00:00,Down,0.802518707793393,2.0,WIN,0.49215374118717303,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:22.251459+00:00,Down,0.7566480283899344,2.0,WIN,0.6432369146005508,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:34.847398+00:00,Down,0.9309848840088726,2.0,WIN,0.1482625919637801,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:34.849602+00:00,Down,0.8790582900353584,2.0,WIN,0.27516198035007866,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:47.393780+00:00,Down,0.9441237113402061,2.0,WIN,0.11836645555798242,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:10AM-2:15AM E",,,,,2026-02-27T07:14:58.311951+00:00,Down,0.9800929179000086,2.0,WIN,0.04062284654121395,0x5b3e7f42ea32afce70cfaebd96afeec56f47002705bc640cbedd533fd1efdc3d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:15AM-2:20AM E",,,,,2026-02-27T07:15:23.289716+00:00,Up,0.4400000076340045,2.0,LOSS,-2.0,0x7f35f0be60b1da574fc7fb261e06a956c81ebdf20b5caa318f737f103d2f978d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:15AM-2:20AM E",,,,,2026-02-27T07:15:35.861828+00:00,Up,0.44000003906978746,2.0,LOSS,-2.0,0x7f35f0be60b1da574fc7fb261e06a956c81ebdf20b5caa318f737f103d2f978d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:15:23.284930+00:00,Up,0.43,2.0,LOSS,-2.0,0xeb50f4bfe3348939ddb9bafd65a2a4416725c3e7d3cf8c0b6eefe20b0c745e4d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:15:23.291896+00:00,Up,0.436556281611105,2.0,LOSS,-2.0,0xeb50f4bfe3348939ddb9bafd65a2a4416725c3e7d3cf8c0b6eefe20b0c745e4d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:15:23.293741+00:00,Up,0.43655609333058804,2.0,LOSS,-2.0,0xeb50f4bfe3348939ddb9bafd65a2a4416725c3e7d3cf8c0b6eefe20b0c745e4d
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:15:23.287409+00:00,Up,0.48080178777002774,2.0,LOSS,-2.0,0x063e2feb434ba8d0781ea95b73f627d74518239a37b43d9c245b0b016ab01353
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:16:25.526165+00:00,Down,0.8100001174545796,2.0,WIN,0.46913544443053645,0x186ed340face384cf12424b3f38a824f0ef48d923ee4047af65f016136c2357e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:17:15.980721+00:00,Down,0.8148247501874737,2.0,WIN,0.45451552562663666,0x186ed340face384cf12424b3f38a824f0ef48d923ee4047af65f016136c2357e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:15AM-2:20AM ET",,,,,2026-02-27T07:18:32.292116+00:00,Down,0.9505344115691712,2.0,WIN,0.10407953216374244,0x186ed340face384cf12424b3f38a824f0ef48d923ee4047af65f016136c2357e
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:20:26.213689+00:00,Down,0.47000000000000003,2.0,WIN,2.25531914893617,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:20:26.217375+00:00,Down,0.4900000017000006,2.0,WIN,2.0816326389004534,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:22:18.765161+00:00,Down,0.8631278291554987,2.0,WIN,0.3171538820117057,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:22:31.285825+00:00,Down,0.8148245433441478,2.0,WIN,0.4545161487057512,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:22:31.289519+00:00,Down,0.7600000817810273,2.0,WIN,0.6315786641931491,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:22:43.895867+00:00,Down,0.8438093608282707,2.0,WIN,0.37020361807414615,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:22:56.372571+00:00,Down,0.8300000000000001,2.0,WIN,0.40963855421686723,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:09.424293+00:00,Down,0.8727907847132699,2.0,WIN,0.291499904707452,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:09.430389+00:00,Down,0.8631180138249426,2.0,WIN,0.31718023255813943,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:21.960185+00:00,Down,0.92,2.0,WIN,0.17391304347826075,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:34.473233+00:00,Down,0.8921360285483528,2.0,WIN,0.24181059390048176,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:34.476922+00:00,Down,0.8800000000000001,2.0,WIN,0.2727272727272725,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:34.483780+00:00,Down,0.8999999999999998,2.0,WIN,0.22222222222222276,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:46.842784+00:00,Down,0.8148231897166511,2.0,WIN,0.4545202262781518,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:46.847279+00:00,Down,0.8824593660366257,2.0,WIN,0.2663933059972665,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:59.387877+00:00,Down,0.6684140201914599,2.0,WIN,0.9921574646610822,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:24:25.706332+00:00,Down,0.8744703607218208,2.0,WIN,0.28709867118780874,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:25:03.339815+00:00,Down,0.9900241266383801,2.0,WIN,0.020152788388082765,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:25:03.348578+00:00,Down,0.9500000000000001,2.0,WIN,0.10526315789473673,0xacee66a7137b2f7c8b4e70708bffe999b672140136a669e628da50f5767c1c07
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:20:26.220522+00:00,Up,0.49000000000000005,2.0,LOSS,-2.0,0x50516d824811ed67e94c37feafbbf754c5f2f47dfef3b4b36a71d3f1f31dcf6b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:20:38.725111+00:00,Down,0.40584415584415584,2.0,WIN,2.928,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:21:28.506224+00:00,Down,0.52,2.0,WIN,1.8461538461538458,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:23:09.421025+00:00,Down,0.93,2.0,WIN,0.15053763440860202,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:23:09.427347+00:00,Down,0.8824567596187787,2.0,WIN,0.26639999999999997,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:24:25.696503+00:00,Down,0.8300001220909323,2.0,WIN,0.4096381997650913,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:24:25.700943+00:00,Down,0.83,2.0,WIN,0.4096385542168677,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:24:25.711052+00:00,Down,0.8148237566393047,2.0,WIN,0.45451851851851854,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:24:25.723938+00:00,Down,0.8051529790660226,2.0,WIN,0.484,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 2:20AM-2:25AM E",,,,,2026-02-27T07:25:03.344379+00:00,Down,0.8300000299608368,2.0,WIN,0.40963846723519914,0x71190056e1b6dc1e48821dddc423422199d44428f1b2b1ba3c2cf109bee1a8c2
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:20:51.446872+00:00,Down,0.43,2.0,WIN,2.6511627906976747,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:21:53.635086+00:00,Down,0.766373674392027,2.0,WIN,0.6096929824561403,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:09.417172+00:00,Down,0.84,2.0,WIN,0.38095238095238093,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:21.956046+00:00,Down,0.8921355494715475,2.0,WIN,0.24181179775280892,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:23:34.480464+00:00,Down,0.7799999999999999,2.0,WIN,0.5641025641025643,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:24:25.714924+00:00,Down,0.5484580059633926,2.0,WIN,1.646587301587302,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:24:25.719516+00:00,Down,0.6141550226550743,2.0,WIN,1.2565067877385951,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"XRP Up or Down - February 27, 2:20AM-2:25AM ET",,,,,2026-02-27T07:25:03.352402+00:00,Down,0.5887328709186264,2.0,WIN,1.3971264367816087,0x56d3eb352d5bed7c3da262d43cda2d3b3f0323ab7fc0bd1641a609be1a606efe
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 2:15AM-2:30AM ET",,,,,2026-02-27T07:15:48.474751+00:00,Up,0.4467810583246427,2.0,LOSS,-2.0,0x4f1a075c7cf47186384a734a86ab003fd5c0381976615776099b660c01a11c1f
